Date,Portfolio pct_change,BIST30 pct_change
2022-02-24,-0.08547885190161575,-0.07872714835057848
2022-02-25,0.068610156749358,0.05376542168830989
2022-02-28,-0.00950865514213739,0.0022463311193468005
2022-03-01,0.012539309771059548,0.013355875460701938
2022-03-02,0.018882317281839534,0.009749536292597671
2022-03-03,0.01755103831689464,0.02020470662856333
2022-03-04,-0.02781701852845131,-0.019716951775515135
2022-03-07,0.004184894870155942,0.0031287712185348315
2022-03-08,0.011084615035045653,0.006282517136239285
2022-03-09,-0.009557188173505371,0.013947928339577587
2022-03-10,0.02246968556292983,0.00034938157222774713
2022-03-11,-0.0024767957395529505,0.004976708747272962
2022-03-14,-0.0023208199783129047,0.01785320002265256
2022-03-15,-0.00982321848848966,-0.005121201882066662
2022-03-16,0.007316579430004966,0.0036033573525739993
2022-03-17,0.0273904010722843,0.025346128488755282
2022-03-18,0.0031608185877645134,0.002126015200245579
2022-03-21,0.006931347772631602,0.013519134775374253
2022-03-22,0.02282063468793938,0.002626678573260932
2022-03-23,-0.006613863415695476,-0.004789369863517523
2022-03-24,0.0008101134814204602,-0.004606758554135504
2022-03-25,0.006271305666610383,-0.002975186434659105
2022-03-28,0.005073675553143975,-0.00530505991756014
2022-03-29,-0.0186651919312536,0.01908335367838543
2022-03-30,0.00665082972200759,0.012633862837052146
2022-03-31,0.0036418495557406505,0.00020188153989475488
2022-04-01,0.009143978640644423,0.009486517222351498
2022-04-04,0.022932881617646395,0.030511476913641422
2022-04-05,0.021131473102136367,0.005122216209497488
2022-04-06,0.022547325741697488,-0.006679039902034556
2022-04-07,0.015373296730601949,0.01173780421266657
2022-04-08,0.026193801243538983,0.022895720978723277
2022-04-11,0.003980015577323082,0.025800860942532866
2022-04-12,0.019762846301591974,0.006773083642613198
2022-04-13,0.012272301950497999,0.0021091854373251895
2022-04-14,0.002204917697908426,0.005878706484349072
2022-04-15,-0.004579092122484085,0.00577221420819396
2022-04-18,0.00099467199226555,0.006205405299372746
2022-04-19,0.021873272531381494,0.004456010344210171
2022-04-20,0.008834718803362618,0.0013131104219723522
2022-04-21,0.0036128100216632486,0.014567271240814916
2022-04-22,-0.011595849715716922,-0.03395631481986894
2022-04-25,-0.007570549675413929,0.0060029122418956415
2022-04-26,-0.02705345476788501,-0.02793053449062366
2022-04-27,0.0283236246124543,0.0151616007471016
2022-04-28,-0.006962408374210138,-0.01398801654770443
2022-04-29,0.004867276947372545,-0.0008867099309438631
2022-05-05,0.034072883507086704,0.014679853847832991
2022-05-06,-0.02300892522892617,-0.0064137957909342624
2022-05-10,0.0015095905474618032,0.013130036985403493
2022-05-11,-0.026496665322885304,-0.012382241658756676
2022-05-12,-0.01741355721283233,-0.027158435376134826
2022-05-13,0.02519288048181112,0.007702423445425488
2022-05-16,0.0012651902231124446,-0.01327371277265088
2022-05-17,0.0040208224401725445,0.0018893591991036018
2022-05-18,0.011234071808651214,0.0013578101338345139
2022-05-20,0.007721200730530731,-0.008738211364171411
2022-05-23,-0.018322198767136255,0.004901551069388388
2022-05-24,0.007710422180133181,-0.004612981206608691
2022-05-25,0.02002079356180486,0.021994264897910565
2022-05-26,0.0289822551861878,0.015685473105963688
2022-05-27,-0.020000102075559578,-0.008453522956419102
2022-05-30,0.021149769757790482,0.03912160915298024
2022-05-31,0.017282666163034754,0.007849439764251676
2022-06-01,0.02116110307706398,0.006096632397845303
2022-06-02,0.01862498326628903,0.01600763489990742
2022-06-03,0.005223739641019964,-0.0037578935797398794
2022-06-06,0.009085451336677819,0.01820261568503656
2022-06-07,-0.0117585823759776,-0.002651003874071911
2022-06-08,-0.041182981591252,-0.043653125798687964
2022-06-09,0.013172645736777788,0.011331260666581189
2022-06-10,0.0005439519707155505,-0.015291347717003023
2022-06-13,-0.009482718669007628,-0.011127843535458037
2022-06-14,0.015941927638805975,-0.0024604873713737208
2022-06-15,0.02653174915612877,0.007834922710790782
2022-06-16,-0.0053909396867986015,-0.021234479035450837
2022-06-17,0.0133770774339379,0.020996542620426606
2022-06-20,0.017905387834647346,0.0030972603951446853
2022-06-21,0.005289503650258931,0.016551809013515495
2022-06-22,-0.0002705684318949908,-0.00349667866832859
2022-06-23,-0.011261809234004994,-0.01669378859639814
2022-06-24,-0.004801239720390038,0.0031359085242239626
2022-06-27,-0.015959917889734276,-0.010384442092615798
2022-06-28,-0.01885771057711183,-0.017029209114181154
2022-06-29,-0.03173608023674357,-0.03823138366827972
2022-06-30,-0.008784250030729468,0.002112378577848295
2022-07-01,0.03301827028812121,0.017821554832972764
2022-07-04,-0.01654058920730528,-0.018262605298689172
2022-07-05,-0.009467874929488418,-0.014690107987655465
2022-07-06,0.019833724831209265,0.013819144906195513
2022-07-07,0.00031807293747521115,0.003302141751929444
2022-07-08,-0.0008093213230702112,0.0021431678745693628
2022-07-13,0.014648664947235046,-0.020659931122996467
2022-07-14,-0.011811949390732601,-0.014661765512283043
2022-07-19,0.02408556021852548,0.021038941560436175
2022-07-20,0.007284717148305697,0.011464145892410738
2022-07-21,-0.002246109040317301,-0.006370824083561488
2022-07-22,0.007916244798307659,0.0009691543357119858
2022-07-25,0.01720803752239819,0.014263388024943868
2022-07-26,-0.007995602813601899,-0.008188011319304245
2022-07-27,0.009585141998952773,0.0017770061139097404
2022-07-28,-0.0017389360007961097,-0.002956393200295615
2022-07-29,0.010725780622550474,0.02316530763528557
2022-08-01,0.03182565136276905,0.026661872000090403
2022-08-02,0.003438271583975583,-0.0005292685326252489
2022-08-03,0.01575637172760036,0.015815788725195734
2022-08-04,0.006254074481544247,0.01532637073502685
2022-08-05,-0.0073878868980901125,0.011877443495421858
2022-08-08,0.017655798154861957,0.018740324538065734
2022-08-09,-0.020301226722226562,-0.005013978339289293
2022-08-10,0.005169093457839891,0.0182546141070834
2022-08-11,-0.0025218981139164542,0.01661639747745891
2022-08-12,0.001937655852982223,-0.0048034761961506245
2022-08-15,0.023324639144372217,-0.006543553991537054
2022-08-16,0.01898276880831773,0.025531514145516132
2022-08-17,0.021855035657073696,0.02680353631679977
2022-08-18,0.00521870114753642,0.018517387327820378
2022-08-19,-0.002235839781873361,-0.0030706109891636135
2022-08-22,0.015008354677394475,0.012533881946757752
2022-08-23,0.02087107614207917,0.023974489135256682
2022-08-24,-0.024445131987740454,-0.021942495612929935
2022-08-25,0.020046808690511897,0.028359211540013307
2022-08-26,0.008659200049494498,0.0028366577487570765
2022-08-29,0.02706053382526541,0.009215005863233872
2022-08-31,0.0005212619041425892,-0.0018493257033275201
2022-09-01,-0.0010082937334323638,-0.015574283872286432
2022-09-02,0.026613404924976214,0.02752451062391481
2022-09-05,0.01957049550570944,0.050082995376755424
2022-09-06,-0.0014707555129378491,0.009211830720026626
2022-09-07,-0.018011566867311646,0.006832311322745088
2022-09-08,0.03319606901815453,0.010138682062353244
2022-09-09,0.030157734259219193,0.026552666526902247
2022-09-12,0.04146072132856049,0.041126715807588754
2022-09-13,-0.06454312817828012,-0.06884303270311243
2022-09-14,0.014594615986027959,0.005096077282884304
2022-09-15,-0.013468694750726207,-0.03044787564414919
2022-09-16,-0.0013759540968534267,0.004243785022021607
2022-09-19,-0.045028653413603736,-0.061942789394742515
2022-09-20,0.009808414565964263,0.035574199500507664
2022-09-21,-0.008643066603975291,-0.012180445481428714
2022-09-22,0.02772107325957851,0.01755832874547969
2022-09-23,-0.004172833682026922,-0.007203699240018069
2022-09-26,-0.01648942491516525,-0.006524721289890789
2022-09-27,-0.0088177064481344,0.007756518710191118
2022-09-28,0.001022834673133799,-0.019916262897468284
2022-09-29,-0.05517192531554105,-0.013929520681069119
2022-09-30,0.03748023594691441,0.004999475584446467
2022-10-03,0.03535181175416757,0.07591971095151728
2022-10-04,0.06059267969744586,0.01868229299630597
2022-10-05,0.0157285990635061,0.008813569105723618
2022-10-06,0.015223310228941633,0.021789183580466887
2022-10-07,0.027893929841705578,0.0023039704803782257
2022-10-10,-0.008095893533654808,0.0013791796992328464
2022-10-11,0.0034234583240044802,-0.0027290920767035765
2022-10-12,0.05372647855183832,-0.017109949448529393
2022-10-13,0.041334928788292036,0.010590395810063935
2022-10-14,0.02211096460233053,0.017740332014398952
2022-10-17,0.05574449179591845,0.06724518736852825
2022-10-18,0.008147618160182946,-7.106902631270895e-05
2022-10-19,-0.0029669836062494737,0.009624865462790622
2022-10-20,0.0021876188326719337,0.00363952303720394
2022-10-21,-0.00020018697814871977,0.005755351468156533
2022-10-24,0.0033920630781218986,0.01188678471633886
2022-10-25,-0.0063158927571945744,0.00022988505747134624
2022-10-26,0.012652832441117479,-0.0020914956690991637
2022-10-27,-0.00371844912634256,-0.013335153653011522
2022-10-28,-0.005178180755640471,-0.016690009337068212
2022-10-31,0.042174621914638166,0.02801186943620171
2022-11-01,0.0392178803383203,0.019697449414039836
2022-11-02,-0.0014152899624282345,0.0005888169236045737
2022-11-03,0.020523770822185705,0.005296012778593706
2022-11-04,0.03208973103085033,0.03212666072025727
2022-11-07,0.01561735235305095,0.03348238630166844
2022-11-08,0.019241148408334796,0.006289532437209866
2022-11-09,0.030524731700265484,-0.0019505442905461967
2022-11-10,0.02013864039840718,0.026373857307975257
2022-11-11,0.017981770070573777,-0.009807514812397722
2022-11-14,0.05744749956011219,0.023882880351458358
2022-11-15,0.04247477369924191,0.02328536279455906
2022-11-16,0.02078010499840577,0.005743175949220802
2022-11-17,-0.04640709943335786,-0.034909713960704525
2022-11-18,-0.02939697349352277,8.131236367892036e-05
2022-11-21,-0.024495680210764204,0.005469127242807792
2022-11-22,0.06870296213881488,0.04828735748055002
2022-11-23,0.0034106120067571855,0.015932951325777323
2022-11-24,0.018388403560518407,-0.0024682920335095115
2022-11-25,0.011949664468627663,0.002169932439151756
2022-11-28,-0.01162017271836846,0.010635872886629372
2022-11-29,0.011832623662789699,0.010166805868844442
2022-11-30,0.027693332465143827,-0.00202777570364443
2022-12-01,0.03246064437309881,0.01289989496910282
2022-12-02,-0.01589315873855901,-0.022066383279746415
2022-12-05,-0.009621860726637288,0.0009785473098082864
2022-12-06,-0.0033423073970031414,0.008930418107524485
2022-12-07,-0.035012303977378756,-0.03464145530089169
2022-12-08,0.028417167290697876,0.003918502979924687
2022-12-09,0.0448416491515915,0.029803108333510187
2022-12-12,0.054295623437210505,0.042346671130285785
2022-12-13,0.010008058153273769,0.011858221236201949
2022-12-14,-0.04622292662574823,-0.03788415369622744
2022-12-15,0.032784895328079156,0.024987174845267024
2022-12-16,-0.007033310727699749,0.0021721353972872226
2022-12-19,0.05067755232414273,0.03976570337529517
2022-12-20,0.0344773896787387,0.007769498485282522
2022-12-21,-0.0035248654030365367,0.00191462882260085
2022-12-22,0.02575956874728158,0.003787782854888233
2022-12-23,0.010904494316164692,0.0003399510357635638
2022-12-26,0.01897306184562808,
2022-12-27,0.005513797848688107,
2022-12-28,-0.03635337201353883,-0.014855325279037324
2022-12-29,0.004941686289844149,0.021729418435548098
2022-12-30,0.016275992487067015,0.0050039911410701965
2023-01-02,0.05290240353833475,0.02804134719239082
2023-01-03,-0.00326294144335626,-0.002454389266137613
2023-01-04,-0.01977870553143557,-0.0176659058988764
2023-01-05,-0.03457048468306745,-0.07165035121714025
2023-01-06,-0.0023982361643463124,0.04305985825379466
2023-01-09,-0.025143208883090074,-0.03159114211298786
2023-01-10,-0.0411782664946343,-0.03433106145767251
2023-01-11,-0.05335232172196913,-0.048016798077595735
2023-01-12,0.055964347974031936,0.05601714143576064
2023-01-13,4.216260087996915e-05,0.001925934112525729
2023-01-16,0.05199038869886108,0.04474222076616652
2023-01-17,0.01473515409290238,0.02041424335654951
2023-01-18,0.02455140040077608,0.01160855527339244
2023-01-19,0.014184901581035136,0.010236176809719666
2023-01-20,0.0005550290299478622,0.01579513323615611
2023-01-23,0.013541450454617188,-0.013978031706132987
2023-01-24,-0.0005077907478118204,-0.005804703562084734
2023-01-25,-0.01428100164156687,-0.01123843616522624
2023-01-26,-0.02449978828758481,-0.016212987456267536
2023-01-27,-0.007647625903894895,-0.0016132890428485203
2023-01-30,-0.03475552360366485,-0.021736880284050186
2023-01-31,-0.039965851594849666,-0.026340613913860333
2023-02-01,-0.04854699956348052,-0.05131522760954521
2023-02-02,-0.005380964705867242,0.013325604208729969
2023-02-03,0.0254627279363,0.05148208718050862
2023-02-06,-0.03034385424954733,-0.013679646935237821
2023-02-07,-0.09399505519979579,-0.08795486509614014
2023-02-08,-0.07043810980131981,0.0
2023-02-15,0.1951102553507531,0.09974716071305956
2023-02-21,0.019606624383684546,-0.006644657301787094
2023-02-22,-0.05728015116323926,-0.019578408549582038
2023-02-23,-0.011874936788278778,0.00035627760531697916
2023-02-24,-0.0013230660956472517,-0.009437993994999783
2023-02-27,0.008633748646999173,0.03178366260087495
2023-02-28,0.017594896296067697,0.004233943161693121
2023-03-01,0.018734614793550097,0.017853097638117266
2023-03-02,-0.01574263170751755,-0.013329729998767359
2023-03-03,-0.019421864719087356,-0.009657228817434693
2023-03-06,0.03525738717737159,0.03820322721325775
2023-03-07,0.013016643453724885,-0.0038982097475425137
2023-03-08,0.04126691938570959,0.015012736017437467
2023-03-09,0.0010874965782199375,-0.0011798663196852521
2023-03-10,-0.0057261159247358195,-0.013294131314846358
2023-03-13,-0.024010290346330954,-0.010218641783860671
2023-03-14,-0.021344593555999603,-0.02339136385166607
2023-03-15,-0.02050148461595247,-0.01264740793299457
2023-03-16,0.020831159016951872,0.02028309598217648
2023-03-17,-0.016650016281298807,-0.025750288375698593
2023-03-20,-0.030085122261256148,-0.029434784510531498
2023-03-21,-0.015023631655519232,-0.01205036368476542
2023-03-22,0.018618475356793063,0.021706909786904482
2023-03-23,0.02077974708474528,0.012137797770757963
2023-03-24,-0.00027274024963619414,-0.007313715314688163
2023-03-27,-0.008070121378034867,-0.00931770941436405
2023-03-28,-0.03180209257960831,-0.03720245167696146
2023-03-29,0.02141825784774065,0.03350939905105865
2023-03-30,0.0019997298174154743,-0.013170651033605152
2023-03-31,-0.01790547835832823,-0.017188909693169108
2023-04-03,0.0032907075599972746,0.009481302856748641
2023-04-04,0.021665184014414196,0.03332212695788006
2023-04-05,-0.008158272217743123,-0.018196962062874023
2023-04-06,0.008966545746181609,-0.0015491115548521561
2023-04-07,-0.0034853019464092805,-0.0009605089236239817
2023-04-10,0.02326289469286391,0.036847415353777224
2023-04-11,0.01696347028815315,0.005884345754418874
2023-04-12,0.013190931943505735,0.007232597185157452
2023-04-13,0.004255581646580353,-0.0023407319586911113
2023-04-14,0.0009773683415241763,-0.009790777095556091
2023-04-17,0.01315973312143015,-0.003580926280762897
2023-04-18,-0.016232854454003576,-0.0099767217392277
2023-04-19,0.012710347807582068,0.007621127201970168
2023-04-20,-0.006472409820151737,-0.011345271139448165
2023-04-24,-0.008713665119186698,-0.0007070035486498316
2023-04-25,-0.043879980765651805,-0.025198720239355432
2023-04-26,-0.011258694165154015,-0.022072025326325018
2023-04-27,0.008323761986704037,0.000970485315137104
2023-04-28,-0.04094598102820024,-0.03836644210444218
2023-05-02,-0.010294039776410746,-0.01795172097419928
2023-05-03,0.013202773748824947,0.0020332599810515273
2023-05-04,-0.013941952854532036,-0.004942360384205258
2023-05-05,-0.021607657938012892,-0.01952474236256463
2023-05-09,0.02247692298366677,-0.00558364425551916
2023-05-10,-0.011191567684626147,-0.008024173437413462
2023-05-11,0.09388924870524051,0.08374150849307505
2023-05-12,0.014251367785270697,-0.009779280459833783
2023-05-15,-0.09153539399931365,-0.06611925902606586
2023-05-16,-0.06055732276418346,0.019327445349885952
2023-05-17,-0.0021565186765581945,0.011121173172142562
2023-05-18,-0.03787723772241225,-0.03645551839414107
2023-05-22,-0.018993953258187757,-0.006917514795708013
2023-05-23,-0.019333153494556332,0.0034524074780875047
2023-05-24,-0.010674512030432348,-0.012041852790681817
2023-05-25,0.002069786359914616,-0.0011061746631688685
2023-05-26,0.0369240827262165,0.03711906664004383
2023-05-29,0.04305778594634169,0.040832870367956575
2023-05-30,0.025817274961420056,0.03932594796799793
2023-05-31,-0.009015369599711165,-0.017328731164975575
2023-06-01,0.0072717902996088934,0.013058315182151059
2023-06-02,0.016228443504595402,0.03703562244808034
2023-06-05,0.02813698826650679,0.05565004140336027
2023-06-06,0.010974499783299008,0.005987773845877564
2023-06-07,0.02778996395062938,0.03619662288270753
2023-06-08,-0.004172299036857563,-0.0006757481370963658
2023-06-09,0.014997911793536378,0.011303026200529365
2023-06-12,-0.022264646088040352,-0.009091069519344352
2023-06-13,-0.04022820879878064,-0.02991736766517017
2023-06-14,-0.011033075494939482,-0.01159401067771515
2023-06-15,0.021429492375582226,0.027867116087891608
2023-06-16,-0.006189349153905899,-0.004744142897592951
2023-06-19,-0.03679671154675934,-0.037757175890192674
2023-06-20,-0.021694144843963148,-0.0023151030466895817
2023-06-21,-0.014630681236036613,-0.012490008509742023
2023-06-22,0.03746169797013743,0.047222428455723664
2023-06-23,0.020573635358573705,0.028560603094392123
2023-06-26,0.025297814812633268,0.026291712236529374
2023-06-27,-0.002517124569197171,-0.0002656705559940242
2023-07-03,0.032098706033945046,0.04485544284225318
2023-07-04,-0.009725723478970605,-0.0034565461104668627
2023-07-05,0.0279719621408947,0.018603868550659097
2023-07-06,0.010599540685270581,0.004039091867962696
2023-07-07,0.006356859170535856,0.004404510092163472
2023-07-10,-0.005797129619624974,0.007045504539433756
2023-07-11,0.018351579341194357,0.01841958721260739
2023-07-12,0.013259118011597737,-0.003149752717270693
2023-07-13,0.02669972109717489,0.004460796968917213
2023-07-14,0.014770091429059162,0.008853616331754965
2023-07-17,0.011660091908749726,0.023759791752279602
2023-07-18,-0.0515462168745755,-0.03714167585446526
2023-07-19,0.04532126791057345,0.03176123986885426
2023-07-20,0.023789669331268914,0.013192955294465403
2023-07-21,-0.007651671329165333,-0.005107113669815866
2023-07-24,-0.011201088858453834,-0.00404618505336074
2023-07-25,-0.018573309109216507,-0.008898947612456576
2023-07-26,0.03610668485242696,0.022851472948432816
2023-07-27,0.024252681497365813,0.020173657557647218
2023-07-28,0.043997397209644795,0.03534064734209874
2023-07-31,0.00830149606099595,0.016376780123837253
2023-08-01,-0.022834783174992657,-0.008062775172396064
2023-08-02,0.01551084253830215,0.012070838218416702
2023-08-03,-0.0011658028756266203,-0.012369544638904717
2023-08-04,0.012748688482443926,0.027430904206033224
2023-08-07,0.003517940511355677,0.008027010573188997
2023-08-08,0.005118867580029551,-0.008655546559486638
2023-08-09,0.04576757703107015,0.030247091403294846
2023-08-10,0.01714732218854742,-0.01857186686978718
2023-08-11,0.032828275091550285,0.033590779661637704
2023-08-14,-0.0021849994499432146,-0.0017425836462878763
2023-08-15,-0.017974593982718168,-0.005714877502645099
2023-08-16,0.002433107272825641,-0.007623512325369175
2023-08-17,0.023251300583272627,0.013389232241979299
2023-08-18,-0.054514717331750284,-0.033718401022311495
2023-08-21,0.03275214341703836,0.039844642286278154
2023-08-22,-0.013258448976464443,-0.010602920460258347
2023-08-23,-0.03583172561727466,-0.02634016154631935
2023-08-24,-0.0006783910770596924,-0.006732301621299119
2023-08-25,0.03054075742985196,0.027945005567917125
2023-08-28,0.02627794380605253,0.03282315706097649
2023-08-29,0.036326722059041305,-0.006091275558722575
2023-08-31,-0.007820862102980275,-0.008756812935816427
2023-09-01,-0.0008539226077057815,0.017026359349919806
2023-09-04,0.025790617303076635,0.008803184933786401
2023-09-04,0.025790617303076635,0.008803184933786401
2023-09-05,0.013340444219640535,0.013895050483833549
2023-09-06,0.002259744458916968,-0.005349332963048847
2023-09-07,0.005459789386960123,0.015341125244783038
2023-09-08,0.0014941183129029145,-0.000803523211652446
2023-09-11,-0.03307060112410565,-0.024307595783541802
2023-09-04,0.025790617303076635,0.008803184933786401
2023-09-05,0.013340444219640535,0.013895050483833549
2023-09-06,0.002259744458916968,-0.005349332963048847
2023-09-07,0.005459789386960123,0.015341125244783038
2023-09-08,0.0014941183129029145,-0.000803523211652446
2023-09-11,-0.03307060112410565,-0.024307595783541802
2023-09-12,-0.020419831202201033,-0.0017878533447821532
2023-09-13,-0.026624762147665515,-0.017037855439902327
2023-09-14,0.021739535786770237,0.016611499127425322
2023-09-15,-0.026706985050720555,-0.02562732010868074
2023-09-18,-0.02823300252943617,-0.03196293583687537
2023-09-04,0.025790617303076635,0.008803184933786401
2023-09-05,0.013340444219640535,0.013895050483833549
2023-09-06,0.002259744458916968,-0.005349332963048847
2023-09-07,0.005459789386960123,0.015341125244783038
2023-09-08,0.0014941183129029145,-0.000803523211652446
2023-09-11,-0.03307060112410565,-0.024307595783541802
2023-09-12,-0.020419831202201033,-0.0017878533447821532
2023-09-13,-0.026624762147665515,-0.017037855439902327
2023-09-14,0.021739535786770237,0.016611499127425322
2023-09-15,-0.026706985050720555,-0.02562732010868074
2023-09-18,-0.02823300252943617,-0.03196293583687537
2023-09-19,0.012080484800212066,0.013732977769123522
2023-09-20,-0.009744739915108491,-0.007619443148182747
2023-09-21,0.027739792160390797,0.03393720357902441
2023-09-22,0.010098901522903825,0.0016844834297153888
2023-09-25,0.02397695878577344,0.03236538669928901
2023-09-04,0.025790617303076635,0.008803184933786401
2023-09-05,0.013340444219640535,0.013895050483833549
2023-09-06,0.002259744458916968,-0.005349332963048847
2023-09-07,0.005459789386960123,0.015341125244783038
2023-09-08,0.0014941183129029145,-0.000803523211652446
2023-09-11,-0.03307060112410565,-0.024307595783541802
2023-09-12,-0.020419831202201033,-0.0017878533447821532
2023-09-13,-0.026624762147665515,-0.017037855439902327
2023-09-14,0.021739535786770237,0.016611499127425322
2023-09-15,-0.026706985050720555,-0.02562732010868074
2023-09-18,-0.02823300252943617,-0.03196293583687537
2023-09-19,0.012080484800212066,0.013732977769123522
2023-09-20,-0.009744739915108491,-0.007619443148182747
2023-09-21,0.027739792160390797,0.03393720357902441
2023-09-22,0.010098901522903825,0.0016844834297153888
2023-09-25,0.02397695878577344,0.03236538669928901
2023-09-26,-0.018660103938639372,-0.008006860302552266
2023-09-27,0.01585262944174959,-0.004267075614508786
2023-09-28,-0.009182467451806287,0.007838993070452771
2023-09-29,0.012292035914813093,0.013723953840955039
2023-10-02,0.013857389466792602,0.016482141719333487
2023-09-04,0.025790617303076635,0.008803184933786401
2023-09-05,0.013340444219640535,0.013895050483833549
2023-09-06,0.002259744458916968,-0.005349332963048847
2023-09-07,0.005459789386960123,0.015341125244783038
2023-09-08,0.0014941183129029145,-0.000803523211652446
2023-09-11,-0.03307060112410565,-0.024307595783541802
2023-09-12,-0.020419831202201033,-0.0017878533447821532
2023-09-13,-0.026624762147665515,-0.017037855439902327
2023-09-14,0.021739535786770237,0.016611499127425322
2023-09-15,-0.026706985050720555,-0.02562732010868074
2023-09-18,-0.02823300252943617,-0.03196293583687537
2023-09-19,0.012080484800212066,0.013732977769123522
2023-09-20,-0.009744739915108491,-0.007619443148182747
2023-09-21,0.027739792160390797,0.03393720357902441
2023-09-22,0.010098901522903825,0.0016844834297153888
2023-09-25,0.02397695878577344,0.03236538669928901
2023-09-26,-0.018660103938639372,-0.008006860302552266
2023-09-27,0.01585262944174959,-0.004267075614508786
2023-09-28,-0.009182467451806287,0.007838993070452771
2023-09-29,0.012292035914813093,0.013723953840955039
2023-10-02,0.013857389466792602,0.016482141719333487
2023-10-03,-0.0020478225035165387,-0.0011071289801986017
2023-10-04,-0.011489413091694933,-0.023364141652672754
2023-10-05,0.03474320163136735,0.018122903949784552
2023-10-06,0.0038100411361685627,-0.004210854544650977
2023-10-09,-0.027652540327033903,-0.026875481407937052
2023-09-04,0.025790617303076635,0.008803184933786401
2023-09-05,0.013340444219640535,0.013895050483833549
2023-09-06,0.002259744458916968,-0.005349332963048847
2023-09-07,0.005459789386960123,0.015341125244783038
2023-09-08,0.0014941183129029145,-0.000803523211652446
2023-09-11,-0.03307060112410565,-0.024307595783541802
2023-09-12,-0.020419831202201033,-0.0017878533447821532
2023-09-13,-0.026624762147665515,-0.017037855439902327
2023-09-14,0.021739535786770237,0.016611499127425322
2023-09-15,-0.026706985050720555,-0.02562732010868074
2023-09-18,-0.02823300252943617,-0.03196293583687537
2023-09-19,0.012080484800212066,0.013732977769123522
2023-09-20,-0.009744739915108491,-0.007619443148182747
2023-09-21,0.027739792160390797,0.03393720357902441
2023-09-22,0.010098901522903825,0.0016844834297153888
2023-09-25,0.02397695878577344,0.03236538669928901
2023-09-26,-0.018660103938639372,-0.008006860302552266
2023-09-27,0.01585262944174959,-0.004267075614508786
2023-09-28,-0.009182467451806287,0.007838993070452771
2023-09-29,0.012292035914813093,0.013723953840955039
2023-10-02,0.013857389466792602,0.016482141719333487
2023-10-03,-0.0020478225035165387,-0.0011071289801986017
2023-10-04,-0.011489413091694933,-0.023364141652672754
2023-10-05,0.03474320163136735,0.018122903949784552
2023-10-06,0.0038100411361685627,-0.004210854544650977
2023-10-09,-0.027652540327033903,-0.026875481407937052
2023-10-10,0.03536271747284925,0.025142956213195955
2023-10-11,-0.009515822820489683,-0.011186439514875302
2023-10-12,-0.013228407975417689,-0.010017810834431873
2023-10-13,-0.009325577510523209,-0.01622067774035285
2023-10-16,-0.020917755793227855,-0.01740618931681759
2023-09-04,0.025790617303076635,0.008803184933786401
2023-09-05,0.013340444219640535,0.013895050483833549
2023-09-06,0.002259744458916968,-0.005349332963048847
2023-09-07,0.005459789386960123,0.015341125244783038
2023-09-08,0.0014941183129029145,-0.000803523211652446
2023-09-11,-0.03307060112410565,-0.024307595783541802
2023-09-12,-0.020419831202201033,-0.0017878533447821532
2023-09-13,-0.026624762147665515,-0.017037855439902327
2023-09-14,0.021739535786770237,0.016611499127425322
2023-09-15,-0.026706985050720555,-0.02562732010868074
2023-09-18,-0.02823300252943617,-0.03196293583687537
2023-09-19,0.012080484800212066,0.013732977769123522
2023-09-20,-0.009744739915108491,-0.007619443148182747
2023-09-21,0.027739792160390797,0.03393720357902441
2023-09-22,0.010098901522903825,0.0016844834297153888
2023-09-25,0.02397695878577344,0.03236538669928901
2023-09-26,-0.018660103938639372,-0.008006860302552266
2023-09-27,0.01585262944174959,-0.004267075614508786
2023-09-28,-0.009182467451806287,0.007838993070452771
2023-09-29,0.012292035914813093,0.013723953840955039
2023-10-02,0.013857389466792602,0.016482141719333487
2023-10-03,-0.0020478225035165387,-0.0011071289801986017
2023-10-04,-0.011489413091694933,-0.023364141652672754
2023-10-05,0.03474320163136735,0.018122903949784552
2023-10-06,0.0038100411361685627,-0.004210854544650977
2023-10-09,-0.027652540327033903,-0.026875481407937052
2023-10-10,0.03536271747284925,0.025142956213195955
2023-10-11,-0.009515822820489683,-0.011186439514875302
2023-10-12,-0.013228407975417689,-0.010017810834431873
2023-10-13,-0.009325577510523209,-0.01622067774035285
2023-10-16,-0.020917755793227855,-0.01740618931681759
2023-10-17,0.016215143896479267,0.018732605663176027
2023-10-18,-0.045874236897429865,-0.03563571916700947
2023-10-19,-0.012515218808282658,-0.013276648961134452
2023-10-20,-0.030587265531051178,-0.0314943970277074
2023-10-23,0.02845820602509197,0.030196681050488117
2023-09-04,0.025790617303076635,0.008803184933786401
2023-09-05,0.013340444219640535,0.013895050483833549
2023-09-06,0.002259744458916968,-0.005349332963048847
2023-09-07,0.005459789386960123,0.015341125244783038
2023-09-08,0.0014941183129029145,-0.000803523211652446
2023-09-11,-0.03307060112410565,-0.024307595783541802
2023-09-12,-0.020419831202201033,-0.0017878533447821532
2023-09-13,-0.026624762147665515,-0.017037855439902327
2023-09-14,0.021739535786770237,0.016611499127425322
2023-09-15,-0.026706985050720555,-0.02562732010868074
2023-09-18,-0.02823300252943617,-0.03196293583687537
2023-09-19,0.012080484800212066,0.013732977769123522
2023-09-20,-0.009744739915108491,-0.007619443148182747
2023-09-21,0.027739792160390797,0.03393720357902441
2023-09-22,0.010098901522903825,0.0016844834297153888
